2457415.59311 21.342 0.314 1.92 292.0
2457426.53896 21.302 0.309 1.45 259.0
2457429.55089 20.925 0.156 3.19 353.0
2457436.54533 21.006 0.200 3.96 413.0
2457442.51511 20.546 0.256 9.99 0.0
2457450.51552 21.030 0.216 1.65 461.0
2457601.92780 22 -1 9.99 0.0
2457604.91697 22 -1 1.56 208.0
2457608.80158 22 -1 1.82 260.0
2457611.88297 21.390 0.354 9.99 0.0
2457616.87979 22 -1 9.99 0.0
2457621.89940 22 -1 9.99 0.0
2457623.85671 21.610 0.318 4.97 284.0
2457626.84829 22 -1 9.99 0.0
2457630.82820 22 -1 9.99 0.0
2457633.80666 22 -1 1.66 255.0
2457637.80032 22 -1 1.91 347.0
2457643.75268 22 -1 9.99 0.0
2457646.75355 22 -1 9.99 0.0
2457650.75014 22 -1 9.99 0.0
2457654.78559 22 -1 9.99 0.0
2457657.70622 22 -1 4.37 242.0
2457660.69760 21.805 0.403 9.99 0.0
2457664.71433 22 -1 1.43 319.0
2457672.67800 21.265 0.225 4.24 372.0
2457681.76194 21.381 0.365 9.99 0.0
2457687.69900 22 -1 1.89 430.0
2457691.63939 21.254 0.222 1.98 236.0
2457697.66199 20.876 0.160 9.99 0.0
2457700.64565 20.927 0.217 1.28 476.0
2457704.63624 21.743 0.548 2.07 605.0
2457708.58370 20.729 0.205 1.81 618.0
2457712.60658 20.639 0.199 9.99 0.0
2457719.57738 20.700 0.146 9.99 0.0
2457735.60756 20.304 0.150 1.30 617.0
2457738.58036 19.976 0.090 4.33 476.0
2457744.60776 20.140 0.089 9.99 0.0
2457754.57246 19.921 0.082 9.99 0.0
2457744.60776 20.132 0.089 9.99 0.0
2457754.57246 19.905 0.080 9.99 0.0
2457756.60035 19.942 0.071 4.53 256.0
2457758.59523 19.714 0.061 4.72 367.0
2457761.57543 20.064 0.108 1.42 402.0
2457764.62345 19.917 0.101 9.99 0.0
2457765.58498 19.997 0.164 10.38 797.0
2457768.54867 19.913 0.068 4.27 309.0
2457769.53585 20.115 0.093 9.99 0.0
2457781.51884 20.131 0.103 9.99 0.0
2457785.51008 19.912 0.091 1.69 475.0
2457787.52654 20.163 0.104 9.99 0.0
